22.6713,53.4846,275.534,178.062,41.8878
22.668,53.4957,275.562,178.062,41.905
22.6593,53.5149,275.611,178.064,41.9348
22.657,53.5221,275.629,178.064,41.9459
22.6509,53.5374,275.668,178.065,41.9695
22.6449,53.5517,275.705,178.066,41.9916
22.6408,53.5619,275.731,178.067,42.0074
22.6361,53.5716,275.755,178.067,42.0224
22.6298,53.5846,275.789,178.068,42.0425
22.6254,53.5973,275.821,178.069,42.0621
22.6178,53.6119,275.858,178.07,42.0848
22.6145,53.6193,275.877,178.07,42.0962
22.6074,53.6347,275.917,178.071,42.12
22.5999,53.6513,275.959,178.072,42.1456
22.5938,53.6642,275.992,178.073,42.1657
22.5896,53.6739,276.017,178.074,42.1806
22.5848,53.6848,276.044,178.074,42.1974
22.5783,53.6992,276.081,178.075,42.2196
22.574,53.7081,276.104,178.076,42.2334
22.5685,53.7226,276.14,178.077,42.2557
22.5633,53.7357,276.174,178.077,42.2759
22.5625,53.7393,276.183,178.078,42.2815
22.5561,53.7527,276.217,178.079,42.3022
22.553,53.7621,276.241,178.079,42.3166
22.5492,53.7711,276.264,178.08,42.3306
22.5462,53.7808,276.289,178.08,42.3455
22.5412,53.7932,276.32,178.081,42.3646
22.5382,53.8017,276.342,178.082,42.3778
22.5367,53.8073,276.356,178.082,42.3863
22.5333,53.8162,276.379,178.082,42.4001
22.5261,53.8337,276.424,178.084,42.427
22.5252,53.8361,276.429,178.084,42.4306
22.5216,53.8453,276.453,178.084,42.4448
22.5178,53.8546,276.477,178.085,42.4591
22.5138,53.8651,276.503,178.085,42.4754
22.5115,53.871,276.518,178.086,42.4844
22.5095,53.8768,276.533,178.086,42.4932
22.5074,53.8849,276.554,178.087,42.5057
22.5025,53.895,276.579,178.087,42.5214
22.5006,53.9019,276.597,178.088,42.5319
22.4982,53.9089,276.615,178.088,42.5426
22.4968,53.9137,276.627,178.088,42.5501
22.4926,53.9245,276.655,178.089,42.5668
22.4914,53.9282,276.664,178.089,42.5723
22.4894,53.9334,276.677,178.09,42.5804
22.4859,53.9434,276.702,178.09,42.5958
22.4835,53.9519,276.724,178.091,42.6087
22.4804,53.9603,276.745,178.091,42.6218
22.4773,53.9681,276.765,178.092,42.6336
22.4743,53.9752,276.783,178.092,42.6446
22.4698,53.9865,276.812,178.093,42.6619
22.4683,53.9918,276.826,178.093,42.6701
22.4658,53.9992,276.844,178.094,42.6814
22.4641,54.0035,276.855,178.094,42.688
22.4592,54.0183,276.893,178.095,42.7108
22.4565,54.024,276.907,178.095,42.7195
22.4526,54.0345,276.934,178.096,42.7357
22.4501,54.0427,276.955,178.096,42.7483
22.4457,54.0542,276.984,178.097,42.7659
22.4404,54.0673,277.017,178.098,42.786
22.4369,54.0752,277.037,178.098,42.7981
22.436,54.0794,277.048,178.098,42.8045
22.432,54.0886,277.071,178.099,42.8187
22.4272,54.103,277.108,178.1,42.8407
22.4258,54.1091,277.123,178.1,42.8502
22.4218,54.118,277.146,178.101,42.8637
22.416,54.1333,277.185,178.102,42.8873
22.4146,54.1397,277.201,178.102,42.8969
22.4129,54.1454,277.215,178.102,42.9058
22.4083,54.1569,277.244,178.103,42.9233
22.4071,54.1625,277.259,178.103,42.932
22.4029,54.1754,277.291,178.104,42.9516
22.4002,54.1823,277.309,178.105,42.9623
22.396,54.1963,277.344,178.105,42.9837
22.3955,54.1995,277.353,178.106,42.9886
22.3936,54.209,277.377,178.106,43.0032
22.3881,54.2217,277.409,178.107,43.0226
22.3858,54.2304,277.431,178.107,43.0359
22.3838,54.2357,277.444,178.108,43.044
22.3826,54.241,277.458,178.108,43.0521
22.3783,54.2553,277.494,178.109,43.074
22.3773,54.2597,277.505,178.109,43.0807
22.3736,54.2696,277.53,178.11,43.0958
22.3687,54.2802,277.557,178.11,43.112
22.3657,54.2909,277.584,178.111,43.1285
22.362,54.3001,277.608,178.112,43.1425
22.3575,54.3109,277.635,178.112,43.159
22.3542,54.3211,277.661,178.113,43.1745
22.3498,54.3349,277.696,178.114,43.1956
22.3451,54.343,277.716,178.114,43.2081
22.3412,54.3563,277.75,178.115,43.2284
22.3393,54.3634,277.768,178.115,43.2393
22.3361,54.3733,277.793,178.116,43.2543
22.3316,54.389,277.833,178.117,43.2783
22.3294,54.3934,277.844,178.117,43.285
22.3267,54.4047,277.872,178.118,43.3022
22.3237,54.414,277.896,178.118,43.3165
22.32,54.4249,277.923,178.119,43.3331
22.3156,54.438,277.957,178.12,43.3531
22.3136,54.444,277.972,178.12,43.3622
22.3124,54.451,277.99,178.12,43.3729
22.3075,54.4638,278.022,178.121,43.3924
22.3042,54.4723,278.044,178.122,43.4054
22.2998,54.4846,278.075,178.122,43.4242
22.2987,54.4911,278.091,178.123,43.4341
22.2944,54.5026,278.12,178.124,43.4515
22.2931,54.5061,278.129,178.124,43.457
22.2876,54.5198,278.164,178.125,43.4778
22.2834,54.5301,278.19,178.125,43.4935
22.2819,54.5337,278.199,178.125,43.499
22.2763,54.5491,278.238,178.126,43.5224
22.2737,54.5564,278.256,178.127,43.5335
22.2705,54.5666,278.282,178.127,43.5491
22.2675,54.5748,278.303,178.128,43.5616
22.2636,54.5827,278.323,178.128,43.5737
22.2637,54.5861,278.331,178.128,43.5788
22.26,54.5968,278.358,178.129,43.595
22.2579,54.6044,278.377,178.129,43.6066
22.254,54.6142,278.402,178.13,43.6215
22.2524,54.6217,278.421,178.13,43.633
22.2506,54.6302,278.443,178.131,43.6459
22.2439,54.6444,278.478,178.132,43.6674
22.2438,54.6486,278.489,178.132,43.6738
22.241,54.6594,278.516,178.133,43.6902
22.2385,54.6644,278.529,178.133,43.6979
22.2361,54.6739,278.553,178.133,43.7123
22.2316,54.6858,278.583,178.134,43.7304
22.2316,54.6921,278.599,178.134,43.7399
22.2286,54.699,278.616,178.135,43.7504
22.227,54.7058,278.633,178.135,43.7608
22.2227,54.719,278.667,178.136,43.7809
22.2221,54.7255,278.683,178.136,43.7907
22.219,54.7338,278.704,178.137,43.8033
22.2181,54.7371,278.712,178.137,43.8083
22.2141,54.7486,278.741,178.138,43.8258
22.2165,54.7487,278.741,178.138,43.8259
22.211,54.7642,278.781,178.139,43.8494
22.2109,54.7661,278.786,178.139,43.8524
22.2055,54.7804,278.822,178.14,43.8741
22.2041,54.7873,278.839,178.14,43.8845
22.2021,54.7947,278.858,178.14,43.8957
22.2007,54.8017,278.875,178.141,43.9064
22.1963,54.8125,278.902,178.141,43.9228
22.1936,54.8242,278.932,178.142,43.9404
22.1898,54.834,278.957,178.143,43.9553
22.1895,54.8377,278.966,178.143,43.961
22.1862,54.8496,278.996,178.143,43.9791
22.1841,54.8594,279.021,178.144,43.9939
22.1795,54.8731,279.055,178.145,44.0146
22.1797,54.8788,279.07,178.145,44.0232
22.1788,54.8816,279.077,178.145,44.0275
22.1779,54.8878,279.092,178.146,44.0369
22.1731,54.9033,279.131,178.147,44.0603
