26.3199,52.8886,275.085,178.057,42.0403
26.3152,52.8882,275.084,178.057,42.0398
26.313,52.8841,275.074,178.057,42.0335
26.3111,52.8786,275.06,178.056,42.0251
26.3071,52.8775,275.057,178.056,42.0233
26.3017,52.8775,275.057,178.056,42.0234
26.2987,52.8762,275.054,178.056,42.0214
26.2947,52.8754,275.051,178.056,42.0202
26.2906,52.8736,275.047,178.056,42.0176
26.2847,52.8759,275.053,178.056,42.021
26.2815,52.8742,275.048,178.056,42.0184
26.2739,52.8783,275.059,178.057,42.0248
26.2709,52.8758,275.053,178.056,42.0209
26.2656,52.8781,275.059,178.057,42.0245
26.2592,52.881,275.066,178.057,42.029
26.2552,52.8829,275.071,178.057,42.0319
26.2516,52.8814,275.067,178.057,42.0297
26.2486,52.8809,275.066,178.057,42.0288
26.2433,52.8845,275.075,178.057,42.0343
26.2416,52.8816,275.067,178.057,42.0299
26.237,52.8841,275.074,178.057,42.0337
26.2334,52.8874,275.082,178.057,42.0389
26.2304,52.8886,275.085,178.057,42.0407
26.2268,52.8928,275.096,178.057,42.0471
26.2271,52.8887,275.086,178.057,42.0409
26.226,52.8896,275.088,178.057,42.0423
26.2248,52.8905,275.09,178.057,42.0437
26.2243,53.3054,275.064,178.046,41.6021
26.2222,53.3106,275.077,178.047,41.6103
26.2259,53.3059,275.065,178.046,41.6029
26.2276,53.3075,275.069,178.046,41.6054
26.2267,53.3136,275.084,178.047,41.6148
26.2297,53.312,275.08,178.047,41.6124
26.2296,53.3171,275.094,178.047,41.6203
26.2326,53.3177,275.095,178.047,41.6213
26.2352,53.3197,275.1,178.047,41.6243
26.2392,53.3177,275.095,178.047,41.6212
26.2429,53.3191,275.099,178.047,41.6234
26.2458,53.3214,275.104,178.047,41.6269
26.2502,53.3223,275.107,178.047,41.6283
26.2545,53.3214,275.104,178.047,41.6269
26.2576,53.3228,275.108,178.047,41.6291
26.2599,53.3257,275.115,178.048,41.6334
26.2616,53.3276,275.12,178.048,41.6365
26.2651,53.3266,275.118,178.048,41.6349
26.2687,53.3263,275.117,178.048,41.6344
26.2711,53.3293,275.124,178.048,41.639
26.2723,53.3313,275.13,178.048,41.6422
26.2757,53.3299,275.126,178.048,41.6399
26.2777,53.3302,275.127,178.048,41.6405
26.2769,53.3332,275.134,178.048,41.645
26.2758,53.3391,275.149,178.048,41.6542
26.2803,53.3312,275.129,178.048,41.642
26.2785,53.3386,275.148,178.048,41.6533
26.2778,53.3403,275.153,178.048,41.656
26.2775,53.3411,275.154,178.049,41.6572
26.2778,53.3391,275.149,178.048,41.6542
26.2771,53.3409,275.154,178.049,41.657
26.2734,53.3452,275.165,178.049,41.6637
26.2698,53.3489,275.174,178.049,41.6693
26.2665,53.35,275.177,178.049,41.6712
26.268,53.3444,275.163,178.049,41.6624
26.2632,53.3489,275.174,178.049,41.6694
26.2576,53.3514,275.181,178.049,41.6733
26.256,53.3503,275.178,178.049,41.6717
26.253,53.3499,275.177,178.049,41.671
26.2486,53.3504,275.178,178.049,41.6718
26.2433,53.3549,275.19,178.049,41.6788
26.241,53.3531,275.185,178.049,41.676
26.2361,53.3554,275.191,178.049,41.6797
26.2323,53.3546,275.189,178.049,41.6785
26.229,53.3532,275.186,178.049,41.6763
26.2229,53.3565,275.194,178.05,41.6814
26.2176,53.3589,275.2,178.05,41.6852
26.2138,53.3594,275.202,178.05,41.686
26.2087,53.3589,275.2,178.05,41.6852
26.2045,53.3584,275.199,178.05,41.6844
26.1999,53.3585,275.199,178.05,41.6847
26.1955,53.3587,275.2,178.05,41.685
26.1903,53.3591,275.201,178.05,41.6856
26.1832,53.3616,275.207,178.05,41.6895
26.1778,53.3609,275.206,178.05,41.6884
26.1741,53.3581,275.199,178.05,41.6841
26.1652,53.36,275.203,178.05,41.687
26.1612,53.354,275.188,178.049,41.6779
26.1515,53.3582,275.199,178.05,41.6845
